,driverID,endtime,dtime[min],number,weight,latitude,longitude,distance[m],date
12,612303.0,1123,1.0,1.0,50.0,35.3348001,136.6227824,0.0,20200417
13,612303.0,1131,8.0,8.0,192.0,35.3370802,136.62106659999998,297.829771319866,20200417
14,612303.0,1135,4.0,5.0,48.0,35.3365534,136.6210219,58.78339346851513,20200417
15,612303.0,1141,6.0,3.0,40.0,35.3361736,136.6207922,47.14496835454066,20200417
16,612303.0,1144,3.0,1.0,19.0,35.3348001,136.6227824,236.73296685894186,20200417
17,612303.0,1208,64.0,1.0,2.0,35.3417593,136.621531,782.9849344563728,20200417
18,612303.0,1213,5.0,3.0,45.0,35.342138500000004,136.62170285000002,45.0044029104217,20200417
19,612303.0,1214,1.0,1.0,20.0,35.3417572,136.621248,59.22482728680358,20200417
0,612689.0,844,3.0,1.0,15.0,35.3048831,136.6101306,303.3866351880597,20200417
1,612689.0,846,2.0,1.0,5.0,35.3070617,136.6099389,243.14510471942955,20200417
2,612689.0,849,3.0,2.0,18.0,35.3055705,136.6090698,183.8192443962342,20200417
3,612689.0,855,6.0,2.0,40.0,35.3039964,136.6099753,193.57643584456724,20200417
4,612689.0,858,3.0,1.0,2.0,35.3051153,136.6103101,128.215233558723,20200417
0,612825.0,912,53.0,1.0,5.0,35.3046417,136.6347579,302.0999197476821,20200417
1,612825.0,915,3.0,1.0,3.0,35.3036167,136.6306604,389.34216646355213,20200417
2,612825.0,918,3.0,3.0,45.0,35.3036369,136.6293833,116.04371106696506,20200417
3,612825.0,922,4.0,1.0,10.0,35.2998327,136.6267157,487.925195027249,20200417
4,612825.0,927,5.0,2.0,20.0,35.2975712,136.6313718,492.2661194750164,20200417
5,612825.0,933,6.0,2.0,40.0,35.303185,136.6394074,960.9893072136853,20200417
6,612825.0,937,4.0,2.0,32.0,35.2998306,136.6393438,373.45479526169646,20200417
7,612825.0,949,12.0,4.0,140.0,35.295301,136.6325764,795.1677609145271,20200417
8,612825.0,1003,54.0,42.0,764.0,35.2974999,136.6391042,641.6178215407497,20200417
9,612825.0,1008,5.0,3.0,60.0,35.295445,136.6406883,270.2612652453998,20200417
10,612825.0,1012,4.0,6.0,62.0,35.2965488,136.6482189,695.1498659054183,20200417
11,612825.0,1017,5.0,8.0,99.0,35.2989607,136.6493595,287.7960742061533,20200417
12,612825.0,1022,5.0,2.0,60.0,35.2938574,136.6493532,568.0970409596348,20200417
13,612825.0,1025,3.0,1.0,10.0,35.2929658,136.6498323,108.37882074859698,20200417
14,612825.0,1032,7.0,4.0,80.0,35.2971596,136.639065,1083.975587177564,20200417
15,612825.0,1039,7.0,5.0,100.0,35.2929807,136.6579549,1778.2171874161963,20200417
16,612825.0,1045,6.0,7.0,230.0,35.3148543,136.6822572,3286.85692845528,20200417
0,612842.0,1051,41.0,8.0,160.0,35.4486268,136.588689,3638.9741541264916,20200417
0,621456.0,938,7.0,4.0,40.0,35.3442687,136.6040686,87.82424225103482,20200417
1,621456.0,944,6.0,1.0,5.0,35.3420075,136.6056261,288.7251688744556,20200417
2,621456.0,952,8.0,6.0,146.0,35.34193874,136.60561008,7.791096665567078,20200417
3,621456.0,955,3.0,1.0,5.0,35.3418254,136.6054533,19.023055262047418,20200417
4,621456.0,957,2.0,1.0,20.0,35.3423652,136.6058456,69.8556756062825,20200417
5,621456.0,1002,45.0,1.0,5.0,35.3418254,136.6054533,69.8556756062825,20200417
0,621634.0,918,7.0,2.0,6.0,35.4211007,136.574625,1478.8378570480018,20200417
1,621634.0,923,5.0,4.0,60.0,35.4179829,136.5715877,443.14706911389527,20200417
2,621634.0,928,5.0,1.0,2.0,35.3443239,136.6329237,9910.863549991474,20200417
3,621634.0,932,4.0,2.0,5.0,35.4226243,136.5851576,9734.916336324959,20200417
4,621634.0,938,6.0,18.0,300.0,35.426441266666664,136.60746123333334,2067.343444851868,20200417
5,621634.0,949,11.0,1.0,2.0,35.4262084,136.5762377,2832.404494797976,20200417
6,621634.0,954,5.0,1.0,54.0,35.4278522,136.5768579,191.43976041392892,20200417
7,621634.0,958,4.0,1.0,8.0,35.4292607,136.5810181,408.63878932515036,20200417
8,621634.0,1004,46.0,1.0,20.0,35.4289962,136.5781046,265.90951150742575,20200417
9,621634.0,1008,4.0,4.0,24.0,35.4319992,136.5758972,389.6673010618564,20200417
10,621634.0,1012,4.0,3.0,30.0,35.4333881,136.575628,156.5277939722177,20200417
11,621634.0,1014,2.0,1.0,20.0,35.4347349,136.5756025,149.94292146739653,20200417
12,621634.0,1017,3.0,1.0,8.0,35.4373496,136.5733435,355.94884868099797,20200417
13,621634.0,1021,4.0,1.0,10.0,35.4373396,136.5734148,6.561316315516693,20200417
14,621634.0,1025,4.0,2.0,14.0,35.4352133,136.5711951,310.73720961121126,20200417
15,621634.0,1029,4.0,2.0,11.0,35.4286894,136.5716193,727.2557686501316,20200417
16,621634.0,1034,5.0,6.0,90.0,35.427422,136.5607241,998.3019537662922,20200417
17,621634.0,1038,4.0,7.0,78.0,35.4304194,136.56264436666666,376.39647159099485,20200417
18,621634.0,1046,8.0,1.0,50.0,35.4354421,136.5783753,1532.4750031906174,20200417
19,621634.0,1049,3.0,1.0,5.0,35.4306857,136.5761555,566.4691969490541,20200417
20,621634.0,1054,5.0,2.0,20.0,35.4236807,136.5783765,805.397541405362,20200417
21,621634.0,1100,46.0,3.0,96.0,35.4240588,136.5789751,68.70314777500361,20200417
22,621634.0,1102,2.0,2.0,7.0,35.4242046,136.5796863,66.52494416731362,20200417
23,621634.0,1109,7.0,3.0,20.0,35.4206023,136.5689424,1053.8986906559155,20200417
0,622118.0,926,24.0,1.0,5.0,35.447284,136.5701775,3490.1692993828124,20200417
1,622118.0,932,6.0,3.0,42.0,35.447337499999996,136.56966296666667,47.03966305931037,20200417
2,622118.0,936,4.0,1.0,24.0,35.4474527,136.5692486,39.70534743275934,20200417
3,622118.0,938,2.0,1.0,560.0,35.4471854,136.5692976,30.085748410360942,20200417
4,622118.0,943,5.0,3.0,850.0,35.4473319,136.5652092,371.12073031004013,20200417
5,622118.0,956,13.0,1.0,5.0,35.4500452,136.5566769,830.613481966072,20200417
0,630493.0,927,7.0,5.0,21.0,35.45332356,136.59223260000002,6.521270024743986,20200417
1,630493.0,930,3.0,1.0,1.0,35.4534164,136.5922371,10.343396083106894,20200417
2,630493.0,934,4.0,2.0,48.0,35.4519057,136.5907402,216.11672356976115,20200417
3,630493.0,938,4.0,1.0,6.0,35.4583808,136.5862804,826.499747379218,20200417
4,630493.0,941,3.0,2.0,60.0,35.4602811,136.5789921,693.8823347768882,20200417
5,630493.0,944,3.0,1.0,20.0,35.4582787,136.5777704,248.91414753683287,20200417
6,630493.0,947,3.0,1.0,5.0,35.4522727,136.5767816,674.5701906870346,20200417
7,630493.0,1002,55.0,12.0,91.0,35.4815225,136.9255925,31791.844509791707,20200417
8,630493.0,1003,1.0,2.0,24.0,35.4495483,136.5797402,31558.32176949394,20200417
9,630493.0,1008,5.0,1.0,5.0,35.4463569,136.5838396,514.2141542806853,20200417
10,630493.0,1013,5.0,1.0,32.0,35.4457118,136.5804537,315.34532217565106,20200417
11,630493.0,1017,4.0,1.0,20.0,35.4393237,136.5808105,711.8558877999544,20200417
12,630493.0,1019,2.0,4.0,25.0,35.4391265,136.5835191,246.63655475868464,20200417
13,630493.0,1023,4.0,1.0,2.0,35.4372988,136.5876687,427.8295938627876,20200417
14,630493.0,1029,6.0,6.0,152.0,35.4369243,136.5761855,1042.3352819811346,20200417
15,630493.0,1033,4.0,1.0,5.0,35.4379444,136.5749654,158.5585249568709,20200417
16,630493.0,1038,5.0,5.0,62.0,35.4421256,136.5730426,497.04506446582553,20200417
17,630493.0,1040,2.0,2.0,15.0,35.4417974,136.571739,123.74302066582071,20200417
18,630493.0,1048,8.0,8.0,108.0,35.4422604,136.5717867,51.72221996590083,20200417
19,630493.0,1051,3.0,2.0,40.0,35.4433487,136.5741845,248.92944299769155,20200417
20,630493.0,1053,2.0,1.0,10.0,35.4426204,136.5759334,178.12939764665117,20200417
21,630493.0,1059,6.0,1.0,5.0,35.4410859,136.5675826,776.3798442937176,20200417
22,630493.0,1113,54.0,1.0,10.0,35.452638,136.5536191,1804.7877685526141,20200417
23,630493.0,1121,8.0,4.0,80.0,35.4521839,136.5633454,883.4340164567669,20200417
24,630493.0,1128,7.0,1.0,30.0,35.4563164,136.575257,1174.0094230686393,20200417
25,630493.0,1132,4.0,1.0,5.0,35.4620608,136.5704267,775.0729749549448,20200417
26,630493.0,1136,4.0,1.0,2.0,35.4622213,136.553473,1537.2893514214736,20200417
27,630493.0,1142,6.0,3.0,35.0,35.4637914,136.5522342,207.7615198121207,20200417
28,630493.0,1148,6.0,2.0,48.0,35.4641485,136.5454306,618.1453230407918,20200417
29,630493.0,1151,3.0,1.0,20.0,35.4642195,136.5442912,103.60825617653092,20200417
30,630493.0,1155,4.0,2.0,4.0,35.469824,136.5541509,1090.1071448825735,20200417
31,630493.0,1159,4.0,1.0,20.0,35.4685146,136.5604338,587.9724239829283,20200417
32,630493.0,1202,43.0,2.0,170.0,35.46779,136.5647972,403.7379704167188,20200417
33,630493.0,1205,3.0,2.0,20.0,35.469359,136.5699656,500.0728438443237,20200417
34,630493.0,1207,2.0,1.0,5.0,35.4671556,136.5695944,247.57936913004087,20200417
35,630493.0,1215,8.0,1.0,5.0,35.4560109,136.5540488,1877.7379962420773,20200417
36,630493.0,1227,12.0,1.0,24.0,35.4490452,136.5642785,1209.040067720653,20200417
37,630493.0,1257,30.0,20.0,404.0,35.4473319,136.5652092,208.56421272481137,20200417
38,630493.0,1300,43.0,2.0,20.0,35.4456528,136.5667562,233.7091699393859,20200417
0,631083.0,1013,57.0,1.0,10.0,35.4488384,136.5799281,417.4429540284374,20200417
1,631083.0,1025,12.0,1.0,6.0,35.4630734,136.5734002,1691.5791441399897,20200417
2,631083.0,1058,33.0,2.0,20.0,35.4528592,136.5742612,1139.7166095736502,20200417
3,631083.0,1114,56.0,1.0,2.0,35.4512147,136.5751987,201.84160970331382,20200417
4,631083.0,1134,20.0,1.0,10.0,35.43518,136.5721866,1805.756476446498,20200417
5,631083.0,1207,73.0,1.0,10.0,35.4265067,136.5584738,1574.5753359371122,20200417
6,631083.0,1221,14.0,1.0,10.0,35.4116466,136.5843979,2875.2977413585413,20200417
0,711861.0,1020,65.0,20.0,920.0,35.49042337499999,136.6575242,3442.4822868011793,20200417
1,711861.0,1135,115.0,1.0,20.0,35.4571635,136.5792912,8000.588764882967,20200417
0,712580.0,940,19.0,2.0,7.0,35.3786123,136.5987106,1447.0881052886698,20200417
0,713498.0,902,46.0,1.0,5.0,35.361485,136.6672351,1183.9532529065293,20200417
1,713498.0,911,9.0,34.0,615.0,35.3572712,136.66515380000004,505.70435354875855,20200417
2,713498.0,915,4.0,1.0,2.0,35.3573088,136.6642198,84.89884769869987,20200417
3,713498.0,922,7.0,11.0,70.0,35.3626286,136.6634441,596.3698594531621,20200417
4,713498.0,926,4.0,4.0,100.0,35.3644772,136.6609276,307.46817626341726,20200417
5,713498.0,932,6.0,3.0,30.0,35.3623343,136.6684907,726.843991660012,20200417
6,713498.0,939,7.0,8.0,86.0,35.3600036,136.6732785,506.19964882908477,20200417
7,713498.0,944,5.0,4.0,34.0,35.3620118,136.6766807,381.2769323138645,20200417
8,713498.0,956,12.0,1.0,10.0,35.3614689,136.6775304,97.99337733039998,20200417
9,713498.0,959,3.0,1.0,4.0,35.3614703,136.6787639,111.9808827722459,20200417
10,713498.0,1002,43.0,1.0,18.0,35.3656642,136.6795604,472.4289813130374,20200417
11,713498.0,1005,3.0,1.0,2.0,35.3684569,136.6778819,346.2135022326595,20200417
12,713498.0,1008,3.0,1.0,25.0,35.368582,136.6790087,103.2289244846077,20200417
13,713498.0,1011,3.0,4.0,100.0,35.3686995,136.6791673,19.45128962415651,20200417
14,713498.0,1015,4.0,1.0,10.0,35.3663353,136.681437,334.237652420072,20200417
15,713498.0,1018,3.0,1.0,20.0,35.3634065,136.6802347,343.81617813430836,20200417
16,713498.0,1021,3.0,1.0,5.0,35.3646579,136.6826604,260.5691352121282,20200417
17,713498.0,1032,11.0,2.0,8.0,35.3634091,136.6848325,241.26059682878136,20200417
18,713498.0,1034,2.0,1.0,10.0,35.3625918,136.6824483,234.78534299366768,20200417
19,713498.0,1041,7.0,3.0,30.0,35.3619178,136.6801462,222.0494687026191,20200417
20,713498.0,1045,4.0,1.0,4.0,35.3573841,136.6805774,506.2051092378795,20200417
21,713498.0,1056,11.0,12.0,162.0,35.3599783,136.6812858,295.85965707097597,20200417
22,713498.0,1105,49.0,1.0,20.0,35.3435977,136.6819581,1824.5014291358143,20200417
23,713498.0,1108,3.0,5.0,250.0,35.33894,136.6852188,597.0796260808611,20200417
24,713498.0,1114,6.0,5.0,35.0,35.3361961,136.675685,918.0656171494124,20200417
0,714089.0,915,6.0,4.0,55.0,35.3589438,136.6450762,138.10902053273645,20200417
1,714089.0,919,4.0,1.0,1.0,35.366099,136.6439168,803.4372256545241,20200417
2,714089.0,921,2.0,1.0,2.0,35.3662598,136.643665,29.03269551417378,20200417
3,714089.0,923,2.0,1.0,10.0,35.3668948,136.6427865,106.56673731502612,20200417
4,714089.0,926,3.0,2.0,20.0,35.3671643,136.6411943,147.61537529668067,20200417
5,714089.0,930,4.0,2.0,19.0,35.366937199999995,136.64080189999999,43.679883901606225,20200417
6,714089.0,935,5.0,2.0,22.0,35.3631505,136.6480565,781.9195511282477,20200417
7,714089.0,940,5.0,1.0,10.0,35.3670333,136.6392628,907.7876891095623,20200417
8,714089.0,944,4.0,1.0,10.0,35.3675055,136.6411425,178.54554366175984,20200417
9,714089.0,953,9.0,4.0,81.0,35.3682962,136.6402721,118.28077184452434,20200417
10,714089.0,955,2.0,1.0,2.0,35.3681401,136.6397275,52.40131386729551,20200417
11,714089.0,1009,54.0,3.0,39.0,35.3682721,136.6391114,57.82485676863173,20200417
12,714089.0,1011,2.0,2.0,11.0,35.3681889,136.63880395,29.405523277834284,20200417
13,714089.0,1014,3.0,1.0,8.0,35.3694915,136.6366237,245.34735777402267,20200417
14,714089.0,1017,3.0,1.0,20.0,35.3702293,136.6402021,335.0465580217913,20200417
15,714089.0,1023,6.0,3.0,61.0,35.370276,136.6428058,236.40302613281327,20200417
16,714089.0,1028,5.0,1.0,10.0,35.3682082,136.6435157,239.03637564976847,20200417
17,714089.0,1031,3.0,1.0,35.0,35.3672033,136.6437274,113.50360447923848,20200417
18,714089.0,1034,3.0,2.0,9.0,35.3660329,136.6435786,130.9866317474434,20200417
19,714089.0,1037,3.0,3.0,25.0,35.3648367,136.6432038,137.43830658266253,20200417
20,714089.0,1047,10.0,1.0,48.0,35.3643058,136.6382136,456.84649565592474,20200417
21,714089.0,1102,55.0,2.0,80.0,35.3588108,136.6447519,852.3483327744875,20200417
0,714414.0,942,6.0,7.0,122.0,35.3134867,136.6157634,83.65360442307792,20200417
1,714414.0,947,5.0,13.0,138.0,35.307194,136.6143232,712.6124690824499,20200417
2,714414.0,954,7.0,3.0,13.0,35.30226655,136.61218765,581.8200024193934,20200417
3,714414.0,1005,51.0,5.0,71.0,35.3076339,136.6122064,597.4930883518851,20200417
4,714414.0,1010,5.0,4.0,80.0,35.3122338,136.6144268,550.3526751210255,20200417
5,714414.0,1011,1.0,1.0,5.0,35.3121171,136.6143336,15.506649901536274,20200417
6,714414.0,1016,5.0,6.0,46.0,35.3143989,136.6135178,264.5978585581339,20200417
7,714414.0,1025,9.0,1.0,2.0,35.3115845,136.6050987,826.4548766596577,20200417
8,714414.0,1034,9.0,2.0,136.0,35.3061488,136.5980256,882.6077698182052,20200417
9,714414.0,1044,10.0,1.0,2.0,35.3088078,136.613902,1472.3304860380983,20200417
10,714414.0,1049,5.0,3.0,40.0,35.3100381,136.6174,346.0210958884726,20200417
11,714414.0,1053,4.0,1.0,10.0,35.3097286,136.619046,153.4422012949594,20200417
12,714414.0,1058,5.0,1.0,13.0,35.3047619,136.6171993,577.7818066195888,20200417
13,714414.0,1107,49.0,6.0,70.0,35.3024214,136.6130183,460.60586019131006,20200417
14,714414.0,1117,10.0,2.0,35.0,35.3065016,136.615252,497.475057024265,20200417
15,714414.0,1132,15.0,16.0,482.0,35.3119684,136.61971,730.9920343712465,20200417
0,714588.0,914,11.0,8.0,18.0,35.3844172,136.61585020000004,609.6139975211121,20200417
1,714588.0,915,1.0,2.0,25.0,35.3865446,136.6201397,455.6719038502704,20200417
2,714588.0,919,4.0,3.0,80.0,35.3883182,136.620935,210.21540980882585,20200417
3,714588.0,933,14.0,2.0,30.0,35.3966506,136.6106834,1313.7149281146935,20200417
4,714588.0,938,5.0,3.0,49.0,35.40106,136.6171223,763.0918212221258,20200417
5,714588.0,946,8.0,35.0,216.0,35.4025917,136.6139527,334.34679029538125,20200417
0,751489.0,927,3.0,1.0,25.0,35.3307307,136.6188555,127.22104680698995,20200417
1,751489.0,931,4.0,1.0,20.0,35.3317342,136.6179254,140.04966454508295,20200417
2,751489.0,936,5.0,10.0,72.0,35.3311948,136.6194683,152.44478806752667,20200417
3,751489.0,951,15.0,16.0,175.0,35.33053360000001,136.6196284,75.02681808028728,20200417
0,751509.0,929,8.0,5.0,756.0,35.3596358,136.6088582,105.40238693552743,20200417
0,751547.0,950,4.0,1.0,5.0,35.3636813,136.6293037,153.71081868807087,20200417
1,751547.0,952,2.0,2.0,16.0,35.364104,136.6306203,128.45028981776807,20200417
2,751547.0,1002,50.0,1.0,5.0,35.3655329,136.6332231,284.83285681489684,20200417
3,751547.0,1008,6.0,2.0,26.0,35.3651683,136.6311783,190.00950471227088,20200417
4,751547.0,1015,7.0,3.0,182.0,35.39719026666666,136.61612963333332,3817.3752217396977,20200417
5,751547.0,1022,7.0,1.0,20.0,35.3631006,136.6401008,4374.286517493157,20200417
6,751547.0,1025,3.0,3.0,60.0,35.3626342,136.6390031,112.36495485890534,20200417
7,751547.0,1030,5.0,1.0,20.0,35.3604713,136.6355528,395.0739879009637,20200417
8,751547.0,1032,2.0,1.0,20.0,35.3603531,136.6360454,46.61577244152862,20200417
9,751547.0,1035,3.0,4.0,35.0,35.3603841,136.6364941,40.880726009105445,20200417
10,751547.0,1045,10.0,3.0,22.0,35.3671484,136.6373195,756.7173606507519,20200417
11,751547.0,1047,2.0,1.0,10.0,35.3671904,136.6372954,5.162082774475526,20200417
12,751547.0,1054,7.0,1.0,10.0,35.366526,136.6362911,117.39524915977657,20200417
13,751547.0,1059,5.0,1.0,30.0,35.362017,136.632675,599.7531010221392,20200417
0,752039.0,946,4.0,1.0,20.0,35.3560265,136.5648174,147.66126234099315,20200417
1,752039.0,950,4.0,2.0,20.0,35.3516901,136.5638719,490.29921700965315,20200417
2,752039.0,1000,50.0,25.0,365.0,35.3562385,136.5585505,699.848037639242,20200417
3,752039.0,1009,9.0,5.0,225.0,35.3637152,136.5661955,1083.7115446384819,20200417
4,752039.0,1025,16.0,4.0,80.0,35.3658557,136.5617125,471.5889744915061,20200417
5,752039.0,1031,6.0,2.0,6.0,35.365875,136.5645417,256.83812588962684,20200417
6,752039.0,1040,9.0,5.0,34.0,35.3676403,136.5651267,203.56121602830262,20200417
7,752039.0,1050,10.0,5.0,8.0,35.364282,136.5688499,503.9770821266094,20200417
8,752039.0,1058,8.0,10.0,250.0,35.363591,136.5696648,106.72169852993136,20200417
9,752039.0,1107,49.0,9.0,232.0,35.3647261,136.578309,794.8281792620228,20200417
10,752039.0,1122,15.0,3.0,254.0,35.3646479,136.5733344,451.6747884019646,20200417
11,752039.0,1133,11.0,1.0,10.0,35.3685517,136.5739107,437.7066284484075,20200417
12,752039.0,1141,8.0,1.0,5.0,35.3680513,136.5647379,834.5246266573025,20200417
13,752039.0,1145,4.0,3.0,42.0,35.3674121,136.5637397,115.21168673651961,20200417
14,752039.0,1154,9.0,11.0,220.0,35.3670487,136.5635439,44.18608751614042,20200417
0,860870.0,947,7.0,3.0,55.0,35.1552137,136.6321473,1972.9494269420454,20200417
1,860870.0,1001,54.0,15.0,322.0,35.170167,136.6305277,1671.1065425066154,20200417
2,860870.0,1017,16.0,17.0,228.0,35.1706195,136.6301853,59.22955518883661,20200417
0,861446.0,919,17.0,9.0,575.0,35.3577376,136.6750202,1614.5296032614206,20200417
1,861446.0,926,7.0,1.0,400.0,35.3530967,136.6785063,605.8651435024249,20200417
2,861446.0,937,11.0,1.0,5.0,35.3595746,136.6651131,1413.699870321622,20200417
0,861461.0,940,9.0,7.0,42.0,35.4732212,136.6357202,191.66915008720073,20200417
1,861461.0,952,12.0,9.0,225.0,35.4765112,136.6474543,1125.0394334877792,20200417
2,861461.0,1015,63.0,7.0,104.0,35.4885821,136.6533997,1447.7730109416614,20200417
3,861461.0,1037,22.0,1.0,20.0,35.4841798,136.6378623,1491.173214330887,20200417
4,861461.0,1054,17.0,6.0,133.0,35.4843761,136.611389,2399.7627604100644,20200417
5,861461.0,1104,50.0,7.0,142.0,35.4802477,136.6251449,1328.9238929852218,20200417
0,861633.0,942,3.0,1.0,8.0,35.3607745,136.6515646,146.43213176366314,20200417
1,861633.0,946,4.0,1.0,10.0,35.3627291,136.6507715,229.18819869151108,20200417
2,861633.0,949,3.0,4.0,41.0,35.3624931,136.6495384,114.9842903164638,20200417
3,861633.0,952,3.0,1.0,10.0,35.3623638,136.6479014,149.30534642937374,20200417
4,861633.0,955,3.0,1.0,32.0,35.3628987,136.6466223,130.49581619149268,20200417
5,861633.0,1006,51.0,1.0,18.0,35.3648174,136.6521027,541.422678602518,20200417
6,861633.0,1013,7.0,1.0,5.0,35.4478036,136.592947,10684.038652392974,20200417
7,861633.0,1018,5.0,1.0,10.0,35.370529,136.6506655,10070.79660936396,20200417
8,861633.0,1036,18.0,1.0,17.0,35.3772343,136.6537445,797.0360244475102,20200417
9,861633.0,1042,6.0,1.0,5.0,35.3737034,136.6504533,493.6962786415499,20200417
0,24089.0,1028,16.0,13.0,176.0,35.1127311,136.6390029,245.33235445239416,20200418
1,24089.0,1051,23.0,39.0,484.0,35.099284399999995,136.63286816666667,1597.741845181733,20200418
2,24089.0,1116,65.0,1.0,80.0,35.1341019,136.5939473,5251.904083286486,20200418
0,26440.0,958,9.0,4.0,69.0,35.31664215,136.61996707499998,892.0719266320132,20200418
1,26440.0,1015,57.0,1.0,20.0,35.3236692,136.6188766,788.4933011528905,20200418
2,26440.0,1019,4.0,2.0,60.0,35.3212494,136.617412,300.4268734462933,20200418
3,26440.0,1037,18.0,2.0,80.0,35.3246145,136.6191391,406.1194770266297,20200418
4,26440.0,1052,15.0,1.0,15.0,35.3214016,136.6168545,413.49290661787586,20200418
5,26440.0,1056,4.0,1.0,20.0,35.3188689,136.6175558,289.0450737232226,20200418
6,26440.0,1109,53.0,2.0,30.0,35.3239995,136.5950983,2118.21914707559,20200418
7,26440.0,1113,4.0,2.0,7.0,35.3268763,136.5927805,383.2373630869147,20200418
8,26440.0,1126,13.0,5.0,53.0,35.335121,136.611881,1962.4917073565541,20200418
9,26440.0,1356,230.0,1.0,40.0,35.327473,136.6189335,1065.3899090046302,20200418
0,26511.0,935,13.0,1.0,15.0,35.410335,136.752731,15183.367290414622,20200418
0,31727.0,915,12.0,2.0,30.0,35.3537817,136.6055703,619.0541929113764,20200418
1,31727.0,918,3.0,1.0,3.0,35.3549788,136.6071139,193.38815119790172,20200418
