,driverID,endtime,dtime[min],number,weight,latitude,longitude,distance[m],date
2,26440.0,1010,10.0,1.0,120.0,35.3182896,136.6193283,632.3219598005554,20200321
3,26440.0,1015,5.0,5.0,77.0,35.3166106,136.6199059,194.12932960971654,20200321
4,26440.0,1034,19.0,1.0,110.0,35.3241295,136.6190636,840.4893099680306,20200321
5,26440.0,1037,3.0,1.0,30.0,35.3244963,136.6183039,80.17595317035386,20200321
6,26440.0,1041,4.0,1.0,20.0,35.3246145,136.6191391,76.9892490835104,20200321
7,26440.0,1048,7.0,1.0,5.0,35.3199871,136.618293,520.8206322877156,20200321
8,26440.0,1057,9.0,8.0,76.0,35.3169207,136.6132467,571.5029160326367,20200321
9,26440.0,1111,54.0,1.0,7.0,35.3228938,136.5981336,1525.2790105484735,20200321
10,26440.0,1115,4.0,2.0,30.0,35.3239995,136.5950983,301.91289452324526,20200321
11,26440.0,1123,8.0,1.0,12.0,35.3268763,136.5927805,383.2373630869147,20200321
12,26440.0,1130,7.0,1.0,10.0,35.334454,136.6115276,1900.0792519566803,20200321
13,26440.0,1134,4.0,19.0,156.0,35.335121,136.611881,80.8891528197926,20200321
14,26440.0,1141,7.0,1.0,6.0,35.3364207,136.6104264,195.91308993819408,20200321
15,26440.0,1156,15.0,7.0,140.0,35.3366526,136.6143289,355.3288561009984,20200321
16,26440.0,1203,47.0,1.0,10.0,35.3375986,136.6143152,105.31558061035993,20200321
0,31105.0,1034,6.0,11.0,220.0,35.3670487,136.5635439,158.0546313646655,20200321
1,31105.0,1041,7.0,2.0,3.0,35.3692284,136.5654247,296.6893512320611,20200321
2,31105.0,1101,60.0,5.0,52.0,35.3797205,136.613193,4490.406539215023,20200321
3,31105.0,1110,9.0,2.0,16.0,35.3855665,136.5916063,2064.445033695717,20200321
4,31105.0,1114,4.0,1.0,4.0,35.390662,136.5923884,571.6519902913658,20200321
5,31105.0,1116,2.0,1.0,5.0,35.3917349,136.5941364,198.56527171079105,20200321
6,31105.0,1123,7.0,1.0,5.0,35.3885669,136.5882217,642.249051355758,20200321
7,31105.0,1129,6.0,3.0,120.0,35.3883083,136.5865576,153.74060998101425,20200321
8,31105.0,1132,3.0,1.0,20.0,35.3888905,136.5840632,235.46771020461532,20200321
9,31105.0,1135,3.0,1.0,10.0,35.3878289,136.5818772,230.91670439275956,20200321
10,31105.0,1137,2.0,1.0,10.0,35.3907322,136.5814243,325.79689007411105,20200321
11,31105.0,1140,3.0,1.0,10.0,35.3889753,136.5783092,343.7570598989921,20200321
0,31202.0,925,9.0,9.0,152.0,35.3464048,136.6198176,375.4778315665089,20200321
1,31202.0,929,4.0,3.0,60.0,35.3454675,136.6207445,134.0529000264878,20200321
2,31202.0,935,6.0,2.0,29.0,35.3450573,136.6204297,53.87193319684665,20200321
3,31202.0,955,20.0,1.0,20.0,35.3389305,136.607063,1392.2586649797297,20200321
4,31202.0,1002,47.0,6.0,120.0,35.3466919,136.6039951,907.7956096496839,20200321
5,31202.0,1005,3.0,2.0,60.0,35.346201,136.6047821,89.95951757924794,20200321
6,31202.0,1026,21.0,1.0,20.0,35.3385894,136.6119315,1067.4300546961829,20200321
7,31202.0,1031,5.0,4.0,54.0,35.3394622,136.6143473,239.92732617071027,20200321
8,31202.0,1042,11.0,6.0,100.0,35.33618036666666,136.61245593333334,403.69167758930763,20200321
0,56267.0,1017,8.0,2.0,60.0,35.4287776,136.5818128,315.17727730243143,20200321
1,56267.0,1019,2.0,1.0,30.0,35.4290439,136.5810678,73.7930918558098,20200321
2,56267.0,1021,2.0,1.0,8.0,35.4292607,136.5810181,24.55148540304225,20200321
3,56267.0,1036,15.0,6.0,64.0,35.429802699999996,136.58301605,191.0064974779204,20200321
4,56267.0,1045,9.0,1.0,20.0,35.4232473,136.5800521,777.6961093148841,20200321
5,56267.0,1102,57.0,1.0,20.0,35.4240588,136.5789751,133.06170087849583,20200321
6,56267.0,1105,3.0,1.0,3.0,35.4241747,136.5793503,36.398717589859004,20200321
7,56267.0,1110,5.0,2.0,40.0,35.4215176,136.5768298,373.8558615952137,20200321
8,56267.0,1117,7.0,4.0,96.0,35.4293812,136.5763323,876.5344550210988,20200321
9,56267.0,1130,13.0,1.0,5.0,35.4352938,136.5738011,697.0807468584767,20200321
10,56267.0,1136,6.0,2.0,63.0,35.4286894,136.5716193,761.3672021238478,20200321
11,56267.0,1147,11.0,13.0,390.0,35.4388648,136.5727107,1137.0377102048155,20200321
12,56267.0,1210,63.0,3.0,737.0,35.4237213,136.5709072,1693.6852019111686,20200321
13,56267.0,1221,11.0,1.0,40.0,35.418262,136.5846957,1390.6564633002731,20200321
14,56267.0,1235,14.0,1.0,20.0,35.4194148,136.5584653,2383.037854359325,20200321
15,56267.0,1252,17.0,6.0,80.0,35.4303941,136.5626375,1279.4665358091834,20200321
16,56267.0,1320,68.0,2.0,40.0,35.4333107,136.5753706,1199.7081438314892,20200321
17,56267.0,1323,3.0,1.0,20.0,35.434055,136.5745362,112.21694147538383,20200321
18,56267.0,1338,15.0,3.0,34.0,35.4346575,136.5742103,73.2948590837857,20200321
19,56267.0,1350,12.0,1.0,14.0,35.4333101,136.5756517,198.9716129110695,20200321
0,113370.0,932,5.0,4.0,80.0,35.358646,136.6448557,221.84345228554477,20200321
1,113370.0,938,6.0,5.0,214.0,35.3609519,136.6444586,259.21079165007575,20200321
2,113370.0,941,3.0,4.0,10.0,35.3610187,136.6440935,33.968980429578274,20200321
3,113370.0,946,5.0,6.0,136.0,35.3619094,136.6443496,101.84163784801251,20200321
4,113370.0,957,11.0,1.0,10.0,35.3668948,136.6427865,572.8255266982738,20200321
5,113370.0,1000,43.0,1.0,10.0,35.3669648,136.6405654,201.77491747391883,20200321
6,113370.0,1014,14.0,6.0,56.0,35.3694915,136.6366237,455.1272308695209,20200321
7,113370.0,1020,6.0,4.0,51.0,35.3677091,136.6441862,714.5846004555575,20200321
8,113370.0,1027,7.0,2.0,25.0,35.3621841,136.6450544,620.0694670234664,20200321
9,113370.0,1031,4.0,1.0,20.0,35.3646637,136.6449462,276.2025071391583,20200321
10,113370.0,1037,6.0,3.0,30.0,35.3650783,136.6473567,223.63729837836684,20200321
11,113370.0,1042,5.0,1.0,20.0,35.3658662,136.6481359,112.67731458987242,20200321
12,113370.0,1048,6.0,2.0,12.0,35.36724005,136.64964305,205.2019163190861,20200321
13,113370.0,1104,56.0,2.0,40.0,35.3627291,136.6507715,512.4989429217859,20200321
14,113370.0,1120,16.0,1.0,30.0,35.3571205,136.6503613,625.4561139068957,20200321
15,113370.0,1125,5.0,1.0,30.0,35.3593285,136.6455146,504.0119058273154,20200321
16,113370.0,1144,19.0,1.0,1.0,35.3672364,136.6288325,1751.6823110064586,20200321
17,113370.0,1147,3.0,6.0,120.0,35.3672958,136.6289919,15.9091882837048,20200321
18,113370.0,1150,3.0,2.0,2.0,35.36691810000001,136.62915185,44.48192795366858,20200321
19,113370.0,1207,57.0,8.0,59.0,35.3656542,136.6305537,189.70974703997956,20200321
20,113370.0,1209,2.0,1.0,10.0,35.3656597,136.630527,2.500155399292978,20200321
21,113370.0,1213,4.0,3.0,30.0,35.3661873,136.6302943,62.415522236589055,20200321
22,113370.0,1223,10.0,1.0,40.0,35.3665655,136.6307297,57.74677634689013,20200321
23,113370.0,1231,8.0,1.0,10.0,35.3667468,136.630751,20.274858454219288,20200321
24,113370.0,1234,3.0,1.0,3.0,35.36552,136.6304636,139.03647785821482,20200321
0,113388.0,1009,6.0,2.0,14.0,35.4549567,136.6401531,867.3957264820846,20200321
1,113388.0,1017,8.0,1.0,20.0,35.4676472,136.6336079,1532.289945390907,20200321
2,113388.0,1021,4.0,1.0,17.0,35.6714791,139.7622328,284186.8988129272,20200321
3,113388.0,1027,6.0,3.0,120.0,35.4631275,136.6396763,283687.8671892015,20200321
4,113388.0,1120,93.0,27.0,251.0,35.48781100000001,136.65119699999997,2939.546915175862,20200321
5,113388.0,1130,10.0,3.0,61.0,35.488308,136.6553367,379.2809228324907,20200321
6,113388.0,1210,80.0,9.0,139.0,35.4802477,136.6251449,2880.061944512377,20200321
7,113388.0,1224,14.0,1.0,140.0,35.3713933,136.5758516,12916.277530454463,20200321
8,113388.0,1230,6.0,1.0,30.0,35.4843761,136.611389,12983.71349359806,20200321
9,113388.0,1242,12.0,2.0,31.0,35.4842808,136.6128542,133.23550914062463,20200321
10,113388.0,1251,9.0,1.0,35.0,35.4716144,136.6188964,1512.667692467308,20200321
11,113388.0,1317,66.0,3.0,75.0,35.4457118,136.5804537,4523.794707380042,20200321
0,131960.0,936,4.0,1.0,2.0,35.3366796,136.6159244,150.58349570177643,20200321
1,131960.0,939,3.0,10.0,92.0,35.3365369,136.6143193,146.6236362675531,20200321
2,131960.0,947,8.0,19.0,180.0,35.3364582,136.6142281,12.055687398239996,20200321
3,131960.0,955,8.0,4.0,80.0,35.3366387,136.6131811,97.17905054711922,20200321
4,131960.0,1003,48.0,1.0,20.0,35.3367603,136.6134172,25.356356352532888,20200321
5,131960.0,1010,7.0,5.0,100.0,35.3366389,136.6153557,176.55474274478706,20200321
0,222657.0,1011,69.0,14.0,493.0,35.312369492307695,136.6329404076923,6333.167072115404,20200321
1,222657.0,1016,5.0,8.0,220.0,35.31228436666667,136.63506986666667,193.66815415851326,20200321
2,222657.0,1021,5.0,1.0,30.0,35.3111368,136.6452763,935.9003193851614,20200321
3,222657.0,1028,7.0,13.0,230.0,35.3120931,136.6432005,216.5383103621794,20200321
4,222657.0,1140,112.0,15.0,440.0,35.3209889,136.65773283333334,1650.1831019173587,20200321
0,222911.0,1118,5.0,2.0,101.0,35.1384103,136.6453246,222.65858528088071,20200321
1,222911.0,1132,14.0,18.0,385.0,35.1351283,136.6497839,546.1483825153067,20200321
2,222911.0,1135,3.0,1.0,10.0,35.1327059,136.6488137,283.75698981188316,20200321
3,222911.0,1142,7.0,1.0,5.0,35.1339484,136.6589057,929.116078813768,20200321
4,222911.0,1153,11.0,4.0,85.0,35.1436804,136.6413718,1929.0901295825367,20200321
5,222911.0,1204,51.0,2.0,19.0,34.833845,136.5625542,35231.79277949376,20200321
6,222911.0,1216,12.0,2.0,25.0,35.130625800000004,136.59788275,33194.25034426425,20200321
7,222911.0,1222,6.0,2.0,17.0,35.1344449,136.5914801,721.4643646744508,20200321
8,222911.0,1229,7.0,5.0,51.0,35.1304652,136.5971107,677.5193156169189,20200321
9,222911.0,1240,11.0,1.0,20.0,35.1246442,136.6189735,2093.3216591369433,20200321
10,222911.0,1306,66.0,22.0,441.0,35.135474,136.6452174,2676.2262083054366,20200321
11,222911.0,1314,8.0,1.0,50.0,35.1352547,136.6464064,110.96115404733665,20200321
12,222911.0,1320,6.0,1.0,10.0,35.1351701,136.6399018,592.2319075578031,20200321
13,222911.0,1326,6.0,1.0,1.0,35.1370491,136.6354061,459.6225671902647,20200321
14,222911.0,1327,1.0,2.0,40.0,35.1370292,136.6355538,13.627461052954027,20200321
15,222911.0,1339,12.0,1.0,24.0,35.1351305,136.6345054,231.91198090937093,20200321
16,222911.0,1340,1.0,1.0,5.0,35.131027,136.6312679,543.6329819002607,20200321
17,222911.0,1345,5.0,3.0,150.0,35.1315696,136.6327532,148.10038367507897,20200321
18,222911.0,1354,9.0,1.0,20.0,35.1154325,136.630642,1806.6291324168687,20200321
19,222911.0,1359,5.0,1.0,20.0,35.1140892,136.6306954,149.61451207490632,20200321
20,222911.0,1409,50.0,1.0,17.0,35.1082284,136.6438681,1365.4963330604426,20200321
21,222911.0,1443,34.0,1.0,10.0,35.1041328,136.6176735,2428.6957174616873,20200321
22,222911.0,1514,71.0,69.0,1030.0,35.09913454473684,136.61554486842104,589.2092742246349,20200321
0,232125.0,921,9.0,1.0,10.0,35.3555056,136.6102166,3957.279046068863,20200321
1,232125.0,924,3.0,1.0,15.0,35.3757188,136.643154,3742.079686237359,20200321
2,232125.0,927,3.0,1.0,15.0,35.3765267,136.6443779,142.93037803616502,20200321
3,232125.0,931,4.0,2.0,28.0,35.3806466,136.6431541,471.88458455286826,20200321
4,232125.0,933,2.0,6.0,88.0,35.3806466,136.6431541,0.0,20200321
5,232125.0,951,18.0,9.0,281.0,35.3774746,136.6180633,2304.5330342727566,20200321
6,232125.0,1000,49.0,2.0,15.0,35.37599324999999,136.61908549999998,189.21235782917586,20200321
7,232125.0,1005,5.0,1.0,20.0,35.3716434,136.6211585,519.4976456707235,20200321
8,232125.0,1012,7.0,1.0,5.0,35.3735817,136.61857,319.0028125948759,20200321
9,232125.0,1023,11.0,16.0,212.0,35.37110619999999,136.61662150000004,327.4468767669192,20200321
10,232125.0,1029,6.0,45.0,612.0,35.36931273333333,136.61623863333335,202.65014463313483,20200321
11,232125.0,1056,27.0,2.0,18.0,35.3676907,136.6141906,259.16398688625884,20200321
12,232125.0,1102,46.0,2.0,15.0,35.3684475,136.6221643,728.7032037489462,20200321
0,315540.0,951,8.0,2.0,11.0,35.3305336,136.6196284,74.74552773755632,20200321
0,316632.0,932,12.0,4.0,40.0,35.3605523,136.6530049,1216.738192420202,20200321
1,316632.0,1025,93.0,146.0,1058.0,35.31915479999999,136.65764630000004,4627.582121524204,20200321
2,316632.0,1057,32.0,19.0,338.0,35.3173084,136.6531353,458.40439929112745,20200321
3,316632.0,1119,62.0,1.0,15.0,35.3370313,136.6606144,2298.21849550001,20200321
4,316632.0,1133,14.0,2.0,19.0,35.34741,136.6478274,1637.9966792836622,20200321
0,331218.0,903,45.0,9.0,80.0,35.3461584,136.6293304,609.4544002812273,20200321
1,331218.0,911,8.0,4.0,38.0,35.3516836,136.6285328,619.3112705334839,20200321
2,331218.0,919,8.0,6.0,77.0,35.350824,136.63052345,204.5080722129568,20200321
3,331218.0,922,3.0,1.0,7.0,35.3492103,136.6316709,207.66184587769303,20200321
4,331218.0,926,4.0,5.0,91.0,35.3505915,136.630785,173.52350971621416,20200321
0,512527.0,1117,69.0,1.0,10.0,35.1127311,136.6390029,681.9187945607209,20200321
1,512527.0,1142,25.0,37.0,310.0,35.1142283,136.6409799,245.33235445239416,20200321
0,521028.0,922,66.0,4.0,80.0,35.3545874,136.6123168,1000.6082702988948,20200321
1,521028.0,930,8.0,1.0,10.0,35.3521931,136.6076359,501.6519011787326,20200321
2,521028.0,935,5.0,1.0,9.0,35.3512416,136.6051365,250.43266734697784,20200321
3,521028.0,937,2.0,2.0,30.0,35.3537817,136.6055703,285.4925169275331,20200321
4,521028.0,941,4.0,1.0,7.0,35.354348,136.607369,175.0514414249389,20200321
5,521028.0,942,1.0,2.0,20.0,35.354348,136.607369,0.0,20200321
6,521028.0,948,6.0,1.0,6.0,35.359385,136.6034815,662.5470435931554,20200321
7,521028.0,956,8.0,45.0,615.0,35.3596804,136.6041777,71.24726602247507,20200321
8,521028.0,1000,44.0,1.0,10.0,35.3565137,136.6041548,352.5215526132322,20200321
9,521028.0,1010,10.0,1.0,24.0,35.3645419,136.6156825,1376.196895962584,20200321
10,521028.0,1018,8.0,2.0,29.0,35.3658164,136.6148572,160.44302534018922,20200321
11,521028.0,1029,11.0,1.0,10.0,35.3667448,136.617658,274.45210647077334,20200321
12,521028.0,1031,2.0,1.0,32.0,35.3667629,136.6179952,30.676228498249472,20200321
13,521028.0,1033,2.0,1.0,2.0,35.3667278,136.6181526,14.81308764522091,20200321
14,521028.0,1041,8.0,6.0,40.0,35.36619580000001,136.61783949999997,65.68925013272397,20200321
15,521028.0,1053,12.0,3.0,120.0,35.3555122,136.6117412,1311.8381358678669,20200321
0,521734.0,1104,53.0,1.0,5.0,35.3562385,136.5585505,3250.813981677441,20200321
1,521734.0,1113,9.0,3.0,280.0,35.3577684,136.5673948,820.8186266248935,20200321
2,521734.0,1124,11.0,1.0,20.0,35.3678112,136.5801702,1610.8689326143533,20200321
3,521734.0,1127,3.0,30.0,600.0,35.3690203,136.5807608,144.88063462518434,20200321
4,521734.0,1147,20.0,2.0,20.0,35.3642276,136.5941179,1324.7068955309308,20200321
5,521734.0,1153,6.0,1.0,5.0,35.3631605,136.5798774,1298.2052332260055,20200321
6,521734.0,1204,51.0,6.0,180.0,35.3552681,136.5824225,908.4531217588036,20200321
7,521734.0,1211,7.0,6.0,92.0,35.3546872,136.5831452,92.12404105517072,20200321
8,521734.0,1224,13.0,3.0,52.0,35.3590048,136.5836487,482.8019157536052,20200321
9,521734.0,1232,8.0,6.0,190.0,35.3588802,136.5839227,28.48111325330397,20200321
10,521734.0,1239,7.0,4.0,51.0,35.3595968,136.5834714,89.67802710925747,20200321
11,521734.0,1254,15.0,2.0,25.0,35.3582751,136.588086,444.02519932103934,20200321
12,521734.0,1329,75.0,1.0,60.0,35.3595379,136.5888993,158.78566842246212,20200321
13,521734.0,1401,72.0,1.0,20.0,35.377098,136.5666845,2808.4979504218927,20200321
0,532846.0,947,20.0,28.0,117.0,35.28070738571427,136.63525251428572,3281.286840253233,20200321
1,532846.0,1036,89.0,86.0,1108.0,35.173052508,136.62732188,12005.765252714335,20200321
0,533201.0,949,3.0,1.0,12.0,35.3765221,136.5884308,29.80339982221233,20200321
1,533201.0,956,7.0,1.0,10.0,35.3773984,136.5880866,102.42994238828116,20200321
2,533201.0,1001,45.0,1.0,2.0,35.382337,136.5846694,631.2158880315679,20200321
3,533201.0,1005,4.0,1.0,10.0,35.3808404,136.5827778,239.22917229670728,20200321
4,533201.0,1017,12.0,1.0,2.0,35.3777608,136.5880967,592.0990448852627,20200321
5,533201.0,1022,5.0,1.0,10.0,35.377576,136.5876653,44.23114112701003,20200321
6,533201.0,1031,9.0,1.0,1.0,35.3774554,136.5802742,670.9868432957013,20200321
7,533201.0,1036,5.0,1.0,10.0,35.3804365,136.5787851,358.32175886197035,20200321
8,533201.0,1043,7.0,4.0,77.0,35.3805392,136.5774922,117.90122281790407,20200321
9,533201.0,1050,7.0,4.0,128.0,35.3827723,136.5746717,356.82809096871006,20200321
10,533201.0,1056,6.0,2.0,100.0,35.3887957,136.5655428,1065.8376496116102,20200321
11,533201.0,1119,63.0,7.0,105.0,35.3853054,136.5678456,441.17841417441576,20200321
12,533201.0,1124,5.0,6.0,68.0,35.3845607,136.5689163,127.72996335404844,20200321
13,533201.0,1127,3.0,1.0,5.0,35.3834308,136.5686798,127.59821693041812,20200321
14,533201.0,1134,7.0,3.0,21.0,35.3830177,136.5685735,46.987306394216006,20200321
15,533201.0,1140,6.0,1.0,5.0,35.3826459,136.5618776,609.1204735329353,20200321
16,533201.0,1147,7.0,1.0,5.0,35.3766669,136.5754627,1401.188166317378,20200321
0,612752.0,1010,67.0,3.0,20.0,35.3142369,136.615817,3716.0398682050704,20200321
1,612752.0,1018,8.0,15.0,282.0,35.3134867,136.6157634,83.65360442307792,20200321
2,612752.0,1028,10.0,1.0,15.0,35.3122064,136.6167181,166.83355907429853,20200321
3,612752.0,1035,7.0,1.0,10.0,35.3130885,136.6177237,134.11349752796465,20200321
4,612752.0,1040,5.0,1.0,5.0,35.3090262,136.6171499,455.20723705891123,20200321
5,612752.0,1044,4.0,1.0,5.0,35.3083356,136.6157888,145.5963593492396,20200321
6,612752.0,1048,4.0,1.0,1.0,35.307194,136.6143232,184.05476991614535,20200321
7,612752.0,1053,5.0,3.0,25.0,35.3088078,136.613902,183.67702677672548,20200321
8,612752.0,1107,54.0,2.0,20.0,35.3065016,136.615252,284.51358130052466,20200321
9,612752.0,1110,3.0,1.0,15.0,35.3065489,136.6152107,6.4656267719417935,20200321
0,612825.0,901,43.0,1.0,2.0,35.2965488,136.6482189,597.421621178809,20200321
1,612825.0,907,6.0,1.0,60.0,35.29083,136.6527924,760.2329647359194,20200321
2,612825.0,914,7.0,2.0,52.0,35.2920884,136.6364799,1488.7851389511688,20200321
3,612825.0,919,5.0,2.0,40.0,35.2896556,136.6219658,1346.3037445730329,20200321
4,612825.0,945,26.0,1.0,30.0,35.2819083,136.6266326,961.044692758876,20200321
5,612825.0,955,10.0,1.0,20.0,35.2801659,136.6265334,194.17243523679863,20200321
6,612825.0,1002,47.0,1.0,5.0,35.2724717,136.647558,2093.881267155009,20200321
7,612825.0,1008,6.0,6.0,144.0,35.2688889,136.6354364,1171.6433424595987,20200321
8,612825.0,1026,18.0,4.0,14.0,35.2779993,136.6346841,1016.4670847549199,20200321
9,612825.0,1036,10.0,2.0,38.0,35.2938574,136.6493532,2212.033561028206,20200321
10,612825.0,1041,5.0,1.0,20.0,35.2929658,136.6498323,108.37882074859698,20200321
0,612842.0,1006,49.0,9.0,148.0,35.3345615,136.6211958,266.89363227102336,20200321
1,612842.0,1015,9.0,8.0,168.0,35.3338422,136.6228085,166.91507892544286,20200321
2,612842.0,1026,11.0,34.0,380.0,35.3341306,136.6200939,248.6049704618482,20200321
3,612842.0,1033,7.0,2.0,60.0,35.3343459,136.6203245,31.82717593665478,20200321
4,612842.0,1036,3.0,1.0,10.0,35.3359831,136.6202826,182.29201075769328,20200321
5,612842.0,1043,7.0,6.0,240.0,35.3355341,136.6195099,86.15178045982984,20200321
6,612842.0,1046,3.0,3.0,150.0,35.3357931,136.619473,29.025849868158197,20200321
7,612842.0,1059,13.0,4.0,80.0,35.3361736,136.6207922,127.06627538813065,20200321
8,612842.0,1107,48.0,7.0,123.0,35.3370802,136.62106659999998,103.95297237614416,20200321
9,612842.0,1113,6.0,1.0,20.0,35.3122756,136.6153269,2810.014107130146,20200321
10,612842.0,1117,4.0,1.0,22.0,35.3399972,136.6194166,3108.2278425104787,20200321
11,612842.0,1121,4.0,1.0,5.0,35.3392446,136.6220196,250.78006168686352,20200321
12,612842.0,1126,5.0,1.0,18.0,35.3393716,136.6223931,36.74536751680302,20200321
13,612842.0,1131,5.0,1.0,36.0,35.3366982,136.6221977,298.1300298965134,20200321
14,612842.0,1134,3.0,1.0,10.0,35.3366538,136.6214081,71.87436230555848,20200321
0,612926.0,1016,5.0,2.0,52.0,35.4156472,136.6066957,22082.694174132186,20200321
1,612926.0,1019,3.0,2.0,24.0,35.4150246,136.6068636,70.96162271226095,20200321
2,612926.0,1025,6.0,1.0,5.0,35.4185546,136.6038681,477.7719139990507,20200321
3,612926.0,1032,7.0,1.0,8.0,35.4208067,136.5986855,532.8179544815724,20200321
4,612926.0,1044,12.0,1.0,2.0,35.4178295,136.5880299,1021.8894308825071,20200321
5,612926.0,1050,6.0,1.0,5.0,35.4355359,136.5899944,1979.106281926948,20200321
6,612926.0,1110,60.0,9.0,250.0,35.4179374,136.6022625,2253.0642785669793,20200321
0,621456.0,940,8.0,15.0,265.0,35.3457695,136.6329454,172.53302710014975,20200321
1,621456.0,950,10.0,6.0,38.0,35.354198,136.6266906,1096.7436839686636,20200321
2,621456.0,955,5.0,2.0,40.0,35.3522686,136.629669,345.33306460264663,20200321
3,621456.0,1001,46.0,17.0,198.0,35.3504675,136.6301932,206.06914155391522,20200321
4,621456.0,1011,10.0,1.0,20.0,35.3582106,136.6406939,1285.2562035615476,20200321
5,621456.0,1019,8.0,9.0,126.0,35.3585455,136.6429418,207.45608448838905,20200321
6,621456.0,1026,7.0,1.0,10.0,35.3585718,136.6416462,117.65902622522661,20200321
7,621456.0,1030,4.0,4.0,200.0,35.3587639,136.642511,81.37197007387277,20200321
8,621456.0,1034,4.0,1.0,12.0,35.359714,136.6421395,111.01198051590947,20200321
9,621456.0,1036,2.0,1.0,10.0,35.3592422,136.6399128,208.8626216540825,20200321
10,621456.0,1037,1.0,1.0,20.0,35.3618274,136.6438336,457.72988933380225,20200321
11,621456.0,1038,1.0,7.0,55.0,35.3442661,136.6059016,3960.1014015526493,20200321
